,,,,,,DATAX,,,,,,,,DATAY,,,,,,,,DELTAX,,,,,,,,DELTAY
MeshID,Points,MIN,MEDIAN,MEAN,MAX,VAR,STD,KUR,SKW,MIN,MEDIAN,MEAN,MAX,VAR,STD,KUR,SKW,MIN,MEDIAN,MEAN,MAX,VAR,STD,KUR,SKW,MIN,MEDIAN,MEAN,MAX,VAR,STD,KUR,SKW
1704,1485,,-0.574035277562824,-0.101085314420767,-0.0656827835497125,0.568599073956558,0.0950798245698531,0.30835016550969,-1.09147429159326,0.24721501051709,-0.299805818082527,-0.176248127453933,-0.131339516002259,0.0287825384535686,0.0100167737000603,0.10008383336014,-1.36772656704267,0.339279966575616,3.36766242980957E-06,0.0117837153375149,0.0205626723883728,1.40405267477036,0.00368471935858998,0.0607018892505825,289.440362675834,15.5806348922031,2.39908695220947E-06,0.0142723843455315,0.0187073151688148,0.151284158229828,0.000285750830148304,0.0169041660589425,11.7409770393873,2.59262073030069
1705,1651,,-0.57425342428855,-0.068825600675959,-0.0392548723224449,0.567900706673987,0.102499746259697,0.32015581559562,-1.11282953522799,0.12039884652389,-0.300277426640387,-0.176187341237123,-0.137968892012213,0.0286468564811057,0.0105344552241651,0.102637494241457,-1.52203288792129,0.251338413926296,1.71363353729248E-06,0.0119239464402199,0.0241090605137773,1.48370313644409,0.00638943766932446,0.0799339581737603,245.192458159304,14.5097477934875,2.62260437011719E-06,0.0134382471442223,0.0200338654283515,0.162960842251778,0.000452352615979598,0.0212685828390045,13.6431433445954,3.09550554581351
1706,1846,,-0.575028745071023,-0.0587755802981689,-0.0483364440304979,0.569693177813265,0.117177396488412,0.34231184099942,-1.16839883974746,0.0595398861523885,-0.300892021554395,-0.159715686944547,-0.140976829161357,0.0860468476801608,0.0111134995513941,0.105420584097197,-1.56466079737752,0.149321764033726,2.45571136474609E-05,0.0123886913061142,0.0255813198797291,1.53002500534058,0.00729493459788678,0.0854103892854188,230.908042879376,14.2111172316561,2.05338001251221E-05,0.0150476098060608,0.0210690756873411,0.141332924365997,0.00034207016217511,0.0184951388795843,4.26744116118052,1.72561177171822
1707,1718,,-0.572616542669163,-0.0268966937310904,-0.0536449483709116,0.56931772217565,0.114076008518388,0.337751400468433,-1.09363673451999,-0.0246770731665166,-0.302671831433866,-0.097869518596372,-0.121587150212569,0.0882104306237056,0.0113670319732366,0.106616283808978,-1.05222358547927,-0.226422898547011,1.24871730804443E-05,0.0128781497478485,0.0273975587029801,1.62520313262939,0.00909028218994803,0.0953429713715072,195.662456921008,13.2016123745264,1.42157077789307E-05,0.0142747983336449,0.0212393905552189,0.140912801027298,0.000415672278906581,0.0203880425472035,4.31416201215896,1.84680850992627
1708,1615,,-0.574785591290301,-0.0460743869036674,-0.0712431612310559,0.566059700251809,0.108746110474505,0.329766751620755,-1.09880961620308,-0.0466147647321418,-0.30124253563614,-0.122279448909196,-0.108431591798515,0.0899450481264329,0.00861697523075049,0.0928276641457195,-0.582769708510951,0.0898121616739677,6.8172812461853E-06,0.012358486186713,0.0292707870507556,1.58270466327667,0.0102086084816266,0.101037658729934,169.081544956915,12.216385868335,8.91124363988638E-06,0.016289004124701,0.0240500381927882,0.139634784311056,0.000467798293172733,0.021628645199659,1.91738531042617,1.42172565390622
1709,1557,,-0.573937998506318,-0.049147452902719,-0.0834342569411273,0.568402781923616,0.10052438866726,0.317055813173737,-0.975404804503934,-0.0514571422714077,-0.301964438975432,-0.153424133533894,-0.129830744559408,0.0873322266425845,0.0107301683256708,0.103586525792068,-1.00678611398369,0.502605706928722,3.27825546264648E-07,0.0133398473262787,0.029184109954265,1.45606684684753,0.00883892484287284,0.0940155563876151,153.199560938272,11.540371619515,4.44203615188599E-05,0.017828457057476,0.026542495920743,0.446205452084541,0.000710295361523345,0.0266513669728842,59.6304777831274,4.78604622923725
1710,1519,,-0.574589980114234,-0.00736652292728558,-0.0412265926512627,0.56797239040927,0.0820085233015569,0.286371303208888,-0.430396234283319,-0.285371350206137,-0.30079889159838,-0.181491346774875,-0.153941089456365,0.0871944441240653,0.0141088870427257,0.118780836176235,-1.24360952671979,0.443817068234486,3.78183322027326E-05,0.0135339312255383,0.0283369303968103,1.63440710306168,0.00957340718127049,0.0978437896918884,163.136420536736,12.1071962770793,1.20103359222412E-05,0.0154281426221132,0.0268703105234666,0.134093374013901,0.000640400294912278,0.025306131567513,0.42631483913343,1.13442674776977
1711,1183,,-0.560585370904485,-0.035740607397486,-0.0134439051378317,0.569240254381101,0.0472146199536369,0.217289254114503,0.092041300246665,0.395877672306592,-0.302588297326054,-0.147021144115037,-0.131552553249708,0.088116582354222,0.0155660741680369,0.12476407402789,-1.57355532270219,0.0864455715819174,4.1276216506958E-05,0.0129977688193321,0.0229707083074829,1.82918703556061,0.00544527447683766,0.0737921030791077,335.898228348621,16.1333277945855,0.000115931034088135,0.0148719623684883,0.024286226987663,0.255107492208481,0.000754022946662447,0.0274594782663919,23.9205877858747,3.84566480529801
1712,1230,,-0.552141100106153,-0.0785424393204657,-0.0604948108134828,0.566673598388966,0.0591091602475052,0.243123755004535,-0.177294178582061,0.353043215088788,-0.302802718327294,-0.178188391672774,-0.153805016844184,0.0282598545506511,0.0133632849696084,0.115599675473629,-1.5230737559241,0.254863492509588,6.89923763275146E-06,0.0124495029449463,0.0217707244619668,0.870767503976822,0.00308760975748691,0.0555662645630144,155.258468932564,11.5374045025755,1.37323513627052E-05,0.0140510499477386,0.0216014748704419,0.13151627779007,0.000405997524990688,0.0201493802631914,2.37232210828479,1.56349752897266
1713,1212,,-0.572839813357747,-0.134692686351663,-0.111282600939191,0.561087440690285,0.0531384766588834,0.230517844556302,-0.130441094691211,0.407205457959669,-0.302732704431213,-0.202572263098668,-0.168986745130059,0.0285785604130385,0.01192033207254,0.109180273275624,-1.21843161147408,0.519006812528047,5.08725643157959E-05,0.0125310122966766,0.0246364119133707,1.28948730230331,0.00544547729617166,0.0737934773280922,183.380366846022,12.647753183591,7.47740268707275E-05,0.0145423114299774,0.0237377856712531,0.171632900834084,0.000555235220221433,0.0235634297211045,3.71845813304944,1.74627817290534
1714,1266,,-0.570256817264397,-0.189601136341962,-0.138971236446607,0.503293365208724,0.0629306259875144,0.250859773553901,-0.380632268329335,0.525846798700694,-0.302387893060982,-0.185870829581906,-0.153944854760819,0.087417288068623,0.0127366369200181,0.112856709680985,-1.3599384049888,0.375073426930912,3.99351119995117E-06,0.0129639972001314,0.0259058359591658,1.35213315486908,0.00538527168549667,0.0733844103709818,196.533102946783,12.7687220554391,9.36388969421387E-05,0.0159444808959961,0.0237298775512151,0.145936798304319,0.000470876386685331,0.021699686326888,2.26494058177097,1.44082543163413
1715,1340,,-0.573430713804549,-0.239065123522998,-0.157420568648328,0.551111455981404,0.078502035754633,0.280182147458815,-0.23632087525795,0.779175254615067,-0.301862780065497,-0.162711104427207,-0.13676016437199,0.0883249465255306,0.0127175866958669,0.112772278046809,-1.24343114839763,0.315931047551064,1.60932540893555E-05,0.012922614812851,0.0322086317565562,1.60544383525848,0.013050055074419,0.114236837641888,114.017698233741,10.0674356392258,8.32974910736084E-06,0.0150729566812515,0.023071533869033,0.536826431751251,0.000989615438574461,0.0314581537693244,125.298865399052,8.95647427135069
1716,1322,,-0.576201775475851,-0.251567362845943,-0.22481867731726,0.465679415693332,0.0643103672138983,0.253594887988497,-0.459657530576378,0.621960237456233,-0.302253944334033,-0.135339244274105,-0.111746644598534,0.147252122134734,0.0157798545265077,0.125617890949131,-1.20433099680847,0.299032536609964,3.12924385070801E-05,0.0140867829322815,0.0294446406701268,1.73959517478943,0.00714553037391926,0.0845312390416659,186.710848718094,11.928340993684,4.74452972412109E-05,0.0146006941795349,0.0211843529518378,0.164888069033623,0.000409324464913874,0.0202317687045368,6.32732682889769,2.10866944326387
1717,1307,,-0.574122815725499,-0.25290354425857,-0.193637937935734,0.547128708475539,0.083211590571839,0.288464192876411,-0.223747636684759,0.773627830025201,-0.30086038919191,-0.120319125570647,-0.0941444568432913,0.183226735771825,0.0187325994747842,0.136867086893761,-1.20551225885145,0.322987552883651,6.48796558380127E-05,0.0131969600915909,0.0355628877618349,1.75236594676971,0.0167246906981782,0.129323975728317,113.693579343569,10.1528770091328,1.78515911102295E-05,0.0151790427044034,0.0210311695850265,0.183734133839607,0.000404113566046579,0.0201025761047329,12.0293368046534,2.66133715526971
1718,1277,,-0.574508528079199,-0.270965460824652,-0.208911618608765,0.569949518100261,0.0737469944294341,0.271563978519674,0.214717282625161,0.937696157974631,-0.300997274661001,-0.120291463726856,-0.0818294764060511,0.210149980378935,0.0237766299812447,0.154196724936831,-1.17473496328787,0.436124132299593,4.64916229248047E-06,0.0133563857525587,0.0371457967927444,1.83662712574005,0.0144717472909753,0.120298575598281,102.730510101012,9.31098680770295,4.05758619308472E-05,0.0150652527809143,0.0222393033135942,0.301070779561996,0.000669438285935047,0.0258735054821539,31.7607416670334,4.32793119820558
1719,1583,,-0.57378718215604,-0.0828743482935579,-0.00410009569923558,0.569842581347884,0.163617730467378,0.404496885608998,-1.55016508773043,0.189419864111413,-0.300385466846986,-0.0955128891326607,-0.0851682715280571,0.207632119523983,0.0186625101079203,0.136610797918467,-0.984740900760072,0.291694284143749,1.75237655639648E-05,0.0136985778808594,0.0383156486985588,1.84428763389587,0.0187869031199936,0.137065324280044,111.645315411152,9.92994546463629,3.59117984771729E-06,0.0171394422650337,0.0263048545420813,0.284677296876907,0.000777143299505869,0.0278772900315986,14.5711002057602,2.83484725290978
1720,1722,,-0.573869828107005,0.275773121934048,0.0932806794157364,0.569377489007122,0.144632967430053,0.380306412554473,-1.40699113560177,-0.424456470161996,-0.300358063822278,-0.134646585334169,-0.10701337680526,0.149431622642435,0.0157879985048675,0.125650302446383,-1.04595393381262,0.409827222920556,4.00543212890625E-05,0.0145986974239349,0.0380110537827033,2.18961769342422,0.0177612694661176,0.13327141278653,156.464237466518,11.6841003936964,4.15146350860596E-05,0.019674688577652,0.029152974499474,0.29113644361496,0.000859507803937746,0.0293173635229661,12.2863962733961,2.6930528887905
1721,1900,,-0.573395894543308,0.270616459483143,0.142222560741444,0.568074425354839,0.121726820208199,0.348893709040732,-0.848048306484797,-0.758564215877182,-0.302054035509237,-0.122198020906054,-0.102595002432063,0.148954266176551,0.0144588728268996,0.120245053232553,-0.976707637186447,0.344457523253409,0,0.0174228549003601,0.0402068044993857,2.21537011861801,0.0170576488918487,0.1306049344085,184.31158547025,12.7590553124285,2.37524509429932E-05,0.0227129459381104,0.033693898073557,0.39253805577755,0.00102335905357118,0.0319899836444344,17.1528252464201,2.65576498441423
1722,2115,,-0.575286105549175,0.174534951449058,0.0704892619932148,0.568140489941872,0.124282005125478,0.352536530200031,-1.19150400391592,-0.413685331278295,-0.302561226292751,-0.122149816075585,-0.119734467074359,0.0892607360382112,0.0105167555635671,0.102551233847122,-1.02571584836929,0.105186621657287,1.85072422027588E-05,0.017433762550354,0.0384660562715786,2.46790772676468,0.0159657661434758,0.126355712745708,261.344398035582,15.26878982043,1.29938125610352E-05,0.0235490798950195,0.0349989571273124,0.550065755844116,0.00134033418247204,0.0366105747356149,40.2699812272542,4.08900100612325
1723,2028,,-0.574340166933057,0.0514016562768099,-0.0152177621813858,0.568334698760683,0.0942299300086057,0.306968939810864,-1.17009287558646,-0.253643688079664,-0.301048058681572,-0.0763079557938419,-0.0716684011543765,0.150286206310474,0.0127174596204663,0.112771714629451,-0.995216397671068,-0.0205752576997425,6.54160976409912E-06,0.0168255269527435,0.0401798152125815,2.66944348812103,0.0189535703623631,0.137671966508666,244.147593527876,14.6929665832451,1.93864107131958E-05,0.0252498984336853,0.0372620806908986,0.779319643974304,0.00161902779163163,0.0402371444269052,78.1919901287564,5.64406095110431
1724,2758,,-0.576356073157457,0.0917504105311416,0.0613143235269877,0.568531347527948,0.0887291245290721,0.297874343522688,-0.8072570169502,-0.341312330840601,-0.302143315965431,-0.0397346633824321,-0.052715962684665,0.149901439944505,0.0148418672679767,0.121827202495899,-1.09703706035461,-0.189243065866098,2.33203172683716E-05,0.0253717005252838,0.052086690083843,3.29042494297028,0.021160296012129,0.145465789834342,280.217377390104,15.4000176563134,1.81794166564941E-06,0.0344335436820984,0.0501000419688123,0.81822894513607,0.00264211582675001,0.0514015158020657,47.0671394300655,4.42418380029212
1725,3301,,-0.572514270517399,-0.0134205346508673,-0.0102480091195932,0.569779073587036,0.0918000322864306,0.302985201431408,-1.11965895016952,0.0056297792040272,-0.301296601592454,0.00036882945843815,-0.0211127258491093,0.208012135354777,0.0144553273404034,0.120230309574597,-0.692452608474242,-0.514539679836761,2.24113464355469E-05,0.0261288285255432,0.0450652617855513,2.26717132329941,0.0115552093993932,0.107495159888216,280.303940542447,15.3264974932297,6.02751970291138E-06,0.0426990762352943,0.0544179257824037,0.838287472724915,0.00231790416102103,0.0481446171552026,41.5066706792497,3.77390007945281
1726,3385,,-0.574885266790521,-0.0400863937405201,-0.0360874345977298,0.568744353759637,0.0988118536506279,0.314343528087708,-1.07884755091927,0.0775634484725061,-0.302615641970327,0.0213930747962424,-0.00508411929270848,0.208111088997247,0.014507854314148,0.120448554637023,-0.548715989386067,-0.627438771135456,1.72853469848633E-06,0.0275094211101532,0.0479487780625445,2.61339724063873,0.0131297963821296,0.114585323589584,219.023313082198,13.0812532858544,3.99500131607056E-05,0.0471686460077763,0.058951980545596,0.593522280454636,0.00229646839263609,0.0479214815363225,7.14149724657924,1.73241462078625
1727,3012,,-0.574959229812673,-0.0786209710915132,-0.0501025778266037,0.564147864774672,0.0969551352645899,0.311376195725669,-1.04173738990048,0.189093723892409,-0.299641318826237,0.025210656229073,-0.0167463075373618,0.208750212450585,0.0203027351896022,0.142487666798226,-1.20151693567243,-0.367563094318912,2.50339508056641E-06,0.0316994488239288,0.0523234263426067,2.89432907104492,0.0154206165989074,0.124179775321537,255.802480079212,14.2918683108661,5.36441802978516E-07,0.0443640947341919,0.0583247983911236,0.625934898853302,0.00260015280922132,0.0509916935316069,8.14815280506266,1.92096027157595
1728,2472,,-0.530860481194851,0.0146370725970549,0.0271763468872883,0.569488917502145,0.108386833416697,0.329221556731476,-1.37397208081174,0.0521616136381053,-0.299666316849754,-0.0464485305119751,-0.0371060121825152,0.208120630995957,0.0155434097417578,0.124673211804933,-1.05701282973407,0.0661516506578438,3.03387641906738E-05,0.0300815105438232,0.0613715311182139,3.39428651332855,0.0353897380493575,0.188121604419475,173.74932176804,12.1520818030715,3.1888484954834E-05,0.0424401164054871,0.0592111930423812,0.731472909450531,0.0034883464835125,0.0590622255211611,19.5490052882289,3.09599327853298
1729,2201,,-0.573128314159909,0.171352904684076,0.0455818282799248,0.569658707895646,0.136969065316041,0.37009331973982,-1.40153224076819,-0.231853584790228,-0.297194221136111,-0.0436571466188363,-0.0468970829694993,0.14854423275131,0.0097650071923097,0.0988180509436899,-0.566724479221169,-0.221921466846321,7.07805156707764E-06,0.023382306098938,0.0471855026725891,2.32168889045715,0.0191872665121246,0.138518108968195,190.999783366209,12.87496963055,8.2746148109436E-05,0.0375977102667093,0.0526119989218635,0.820533663034439,0.00245477225351766,0.0495456582711105,28.5250191585555,3.077683653429
1730,2129,,-0.573797244845838,0.20461310796997,0.125901838200858,0.569635948499408,0.11882579358277,0.344711174148402,-0.844534685092473,-0.634017393343708,-0.300112091934445,-0.0404489051681747,-0.0542730209372407,0.147953747156004,0.0118132989511024,0.108689001058536,-0.736542526116078,-0.390671467375808,9.83476638793945E-06,0.0182349979877472,0.0466296670516809,2.70555883646011,0.0261256281845675,0.16163424199274,171.985931317967,12.3524855858492,5.47394156455994E-05,0.0304727870970964,0.0460586203611237,0.969987154006958,0.00287657801771887,0.0536337395462863,59.8155623885035,5.28995880308244
